6.026832431896,102947,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.98746,5.4e+07,6.66241e-12,0
6.02885050183,112708,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985993,3.6e+07,6.53977e-12,2
6.030572333616,105810,192.168.0.2,192.168.0.1,0A-AA-00-00-00-0B,0A-AA-00-00-00-0A,3,0.974402,2e+06,3.78524e-12,16
6.036864624261,114903,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979881,6e+06,8.752e-12,4
6.037543656437,114477,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985964,3.6e+07,6.54408e-12,3
6.04060562246,116636,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979726,6e+06,8.74867e-12,4
6.044335619092,118415,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979571,6e+06,8.74534e-12,5
6.045182255052,115696,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985913,3.6e+07,6.54787e-12,4
6.046402977282,107949,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.986437,3.6e+07,4.18354e-12,1
6.048016617621,119683,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979558,6e+06,8.74206e-12,6
6.049908131242,109920,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.986424,3.6e+07,4.18361e-12,2
6.051700562859,117305,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985837,3.6e+07,6.5511e-12,4
6.052321382925,127855,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984759,2.4e+07,4.47208e-12,5
6.053402682023,111168,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.986412,3.6e+07,4.18368e-12,3
6.054225616402,120722,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.97954,6e+06,8.73654e-12,7
6.054582779928,128601,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984747,2.4e+07,4.47178e-12,6
6.055284176961,129811,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984741,2.4e+07,4.47169e-12,7
6.056851907366,119180,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985789,3.6e+07,6.55366e-12,3
6.062626615555,122352,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979503,6e+06,8.72907e-12,8
6.063393333201,101854,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.985614,1.8e+07,4.64678e-12,3
6.067687278244,131510,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984591,2.4e+07,4.47007e-12,6
6.069420675555,133279,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984582,2.4e+07,4.46984e-12,7
6.070376614581,123906,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979339,6e+06,8.72219e-12,9
6.072342072914,134507,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984571,2.4e+07,4.46946e-12,8
6.072973338083,94486,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.98653,1.8e+07,5.41886e-12,0
6.073617614425,125762,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979328,6e+06,8.71931e-12,10
6.075174606869,95922,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.986518,1.8e+07,5.41954e-12,1
6.076483470346,135702,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984556,2.4e+07,4.46892e-12,9
6.078040598066,104696,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.987343,5.4e+07,6.67517e-12,0
6.078642391586,94486,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.984556,6e+06,8.18607e-12,0
6.087165035443,94486,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.984936,1.2e+07,6.79632e-12,0
6.087916309761,120022,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985624,3.6e+07,6.56911e-12,3
6.089595622391,107339,192.168.0.2,192.168.0.1,0A-AA-00-00-00-0B,0A-AA-00-00-00-0A,3,0.972921,2e+06,3.79837e-12,16
6.090053842057,94486,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.987303,5.4e+07,3.35598e-12,0
6.091229205434,95922,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.984227,6e+06,8.18413e-12,0
6.091557131393,137135,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984472,2.4e+07,4.46694e-12,10
6.0926137074,121590,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985608,3.6e+07,6.57145e-12,4
6.09289186512,127441,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979103,6e+06,8.70224e-12,11
6.093232866036,128353,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979098,6e+06,8.70194e-12,12
6.093673866972,128858,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.979092,6e+06,8.70155e-12,13
6.096374868007,130579,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.97894,6e+06,8.69917e-12,13
6.098686029161,139496,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984373,2.4e+07,4.46601e-12,10
6.112481331437,140873,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.984253,2.4e+07,4.4642e-12,11
6.115651794873,95922,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.984749,1.2e+07,6.80093e-12,0
6.120733216111,95922,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.987222,5.4e+07,3.36064e-12,0
6.123129627177,101854,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.986181,1.8e+07,5.43437e-12,0
6.124929456832,112708,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.986052,3.6e+07,4.18517e-12,4
6.130923632407,103585,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.984924,1.8e+07,4.63749e-12,0
6.131640782033,101854,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.983686,6e+06,8.17784e-12,0
6.1341093481,101854,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.984616,1.2e+07,6.80392e-12,0
6.134648270967,105809,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.984857,1.8e+07,4.63698e-12,0
6.13584732913,123114,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985341,3.6e+07,6.59303e-12,5
6.140918394073,101854,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.987163,5.4e+07,3.36371e-12,0
6.142682469364,114477,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985968,3.6e+07,4.18554e-12,5
6.143341014864,107338,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.984783,1.8e+07,4.63578e-12,0
6.144678386917,109082,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.984774,1.8e+07,4.6356e-12,1
6.145783913471,115696,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985956,3.6e+07,4.18561e-12,6
6.150755928298,106573,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.987137,5.4e+07,6.69334e-12,0
6.151237759072,110271,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.984702,1.8e+07,4.6347e-12,2
6.155493069706,107949,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.987122,5.4e+07,6.69452e-12,0
6.155873943093,117305,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985871,3.6e+07,4.18582e-12,5
6.156295387157,119180,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985865,3.6e+07,4.18583e-12,6
6.15737181433,124896,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985097,3.6e+07,6.60381e-12,3
6.161766362584,126511,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985079,3.6e+07,6.60601e-12,4
6.162147084606,120022,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985821,3.6e+07,4.18595e-12,6
6.165533761752,127855,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.985012,3.6e+07,6.6079e-12,3
6.168641735507,142230,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.983797,2.4e+07,4.4568e-12,8
6.170123035955,132700,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.978071,6e+06,8.63434e-12,14
6.170984040818,133889,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.978064,6e+06,8.63358e-12,15
6.178604475842,121590,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985726,3.6e+07,4.18629e-12,7
6.182761919819,123114,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985712,3.6e+07,4.18638e-12,9
6.184402160448,111928,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.984473,1.8e+07,4.63014e-12,3
6.184723363784,124896,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985703,3.6e+07,4.18642e-12,10
6.188070511723,126511,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.98569,3.6e+07,4.18649e-12,11
6.18887953337,113523,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.984457,1.8e+07,4.62952e-12,4
6.189810615576,143338,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.98366,2.4e+07,4.454e-12,9
6.191576165641,103585,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.985901,1.8e+07,5.45564e-12,0
6.193452015431,144611,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.983646,2.4e+07,4.45352e-12,10
6.19959315462,135021,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.977681,6e+06,8.60863e-12,16
6.20195069433,105809,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.985766,1.8e+07,5.45888e-12,0
6.209825421064,110272,192.168.0.2,192.168.0.1,0A-AA-00-00-00-0B,0A-AA-00-00-00-0A,3,0.969949,2e+06,3.82526e-12,17
6.210803881273,109920,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.986996,5.4e+07,6.70838e-12,0
6.211484755051,127855,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985582,3.6e+07,4.18698e-12,12
6.21194281567,147302,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.983557,2.4e+07,4.45107e-12,11
6.215928982565,114902,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.983991,1.8e+07,4.62581e-12,3
6.216945325075,111168,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.986975,5.4e+07,6.70993e-12,0
6.217446356101,116635,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.983982,1.8e+07,4.6256e-12,4
6.21968421603,148904,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.983535,2.4e+07,4.45005e-12,12
6.22743218957,128601,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.98464,3.6e+07,6.63903e-12,0
6.229154441669,111929,192.168.0.2,192.168.0.1,0A-AA-00-00-00-0B,0A-AA-00-00-00-0A,3,0.969435,2e+06,3.8296e-12,17
6.231170163261,150663,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.983424,2.4e+07,4.44852e-12,12
6.233550136889,129811,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.98459,3.6e+07,6.64211e-12,0
6.245599460799,113524,192.168.0.2,192.168.0.1,0A-AA-00-00-00-0B,0A-AA-00-00-00-0A,3,0.968502,2e+06,3.8333e-12,18
6.247220969903,114903,192.168.0.2,192.168.0.1,0A-AA-00-00-00-0B,0A-AA-00-00-00-0A,3,0.968482,2e+06,3.83366e-12,19
6.249638733257,136382,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.976153,6e+06,8.56523e-12,12
6.250125103984,118414,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.983794,1.8e+07,4.62111e-12,5
6.250839742179,138324,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.976146,6e+06,8.56419e-12,13
6.253558478239,119682,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.983778,1.8e+07,4.62064e-12,6
6.25508075124,139936,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.976133,6e+06,8.56053e-12,14
6.255421760417,141655,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.976127,6e+06,8.56023e-12,15
6.257115626284,103585,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.983249,6e+06,8.15769e-12,0
6.2579166601,105809,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.98324,6e+06,8.84975e-12,1
6.260585225313,103585,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.984153,1.2e+07,6.82447e-12,0
6.261994028785,103585,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.986867,5.4e+07,3.38221e-12,0
6.26259497426,131510,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.984459,3.6e+07,6.65678e-12,0
6.270918483481,109082,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.985367,1.8e+07,5.48045e-12,0
6.275345858065,110271,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.985339,1.8e+07,5.48184e-12,1
6.276626375072,109082,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.98276,6e+06,8.15448e-12,0
6.277507409092,110271,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.98275,6e+06,8.15433e-12,1
6.278128153503,111928,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.985226,1.8e+07,5.48271e-12,0
6.279269414884,113523,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.985216,1.8e+07,5.48307e-12,1
6.282570676184,114902,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.985202,1.8e+07,5.48411e-12,2
6.282957278147,128601,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985229,3.6e+07,4.18847e-12,10
6.283571193227,111928,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.982729,6e+06,8.15333e-12,2
6.287660041432,105809,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.983984,1.2e+07,6.82887e-12,0
6.28831251053,113523,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.982569,6e+06,8.15254e-12,2
6.289445312262,116635,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.985066,1.8e+07,5.48627e-12,0
6.291129878485,105809,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.986796,5.4e+07,3.90042e-12,0
6.295697615384,129811,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.985187,3.6e+07,4.18873e-12,11
6.296017724008,152668,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.982922,2.4e+07,4.43989e-12,11
6.29717280103,118414,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.984976,1.8e+07,5.48869e-12,0
6.297589586512,112708,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.986776,5.4e+07,6.7302e-12,0
6.299413318157,114902,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.982385,6e+06,8.15069e-12,2
6.305327612236,116635,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.982217,6e+06,8.1497e-12,3
6.308216177127,109082,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.983751,1.2e+07,6.83222e-12,0
6.309214157203,133279,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.984154,3.6e+07,6.68041e-12,0
6.309855447991,114477,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.986736,5.4e+07,6.73329e-12,0
6.319844712445,154538,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.982772,2.4e+07,4.43671e-12,11
6.320421283485,134507,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.984089,3.6e+07,6.6861e-12,0
6.321242115011,156174,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.982727,2.4e+07,4.43652e-12,12
6.322425021638,109082,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.986687,5.4e+07,3.3915e-12,0
6.323950088571,135702,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.984074,3.6e+07,6.68789e-12,1
6.327116223313,115696,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.98667,5.4e+07,6.73764e-12,0
6.328443230391,137135,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.984053,3.6e+07,6.69018e-12,2
6.328924520942,117305,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.98666,5.4e+07,6.7381e-12,0
6.334933348773,110271,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.983475,1.2e+07,8.21523e-12,0
6.336920927368,118414,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.981271,6e+06,8.14439e-12,3
6.338505842893,118415,192.168.0.2,192.168.0.1,0A-AA-00-00-00-0B,0A-AA-00-00-00-0A,3,0.966016,2e+06,3.85426e-12,19
6.341392921794,111928,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.98337,1.2e+07,6.83763e-12,0
6.343754051103,113523,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.983349,1.2e+07,8.21653e-12,1
6.345355180386,114902,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.983329,1.2e+07,8.21679e-12,2
6.349316309631,116635,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.983305,1.2e+07,6.83893e-12,3
6.353773438808,118414,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.983207,1.2e+07,6.83965e-12,3
6.35651078951,119180,192.168.0.17,192.168.0.1,0A-AA-00-00-00-19,0A-AA-00-00-00-01,2,0.986579,5.4e+07,6.74506e-12,0
6.356974815819,143009,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.97442,6e+06,8.47322e-12,14
6.357279497925,158002,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.982429,2.4e+07,4.43169e-12,9
6.358714577417,119682,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.984443,1.8e+07,5.50809e-12,0
6.361420901314,160249,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.982416,2.4e+07,4.43113e-12,10
6.366622304803,162140,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.982398,2.4e+07,4.43044e-12,11
6.367118874828,139496,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.983894,3.6e+07,6.70988e-12,3
6.369453071725,119683,192.168.0.2,192.168.0.1,0A-AA-00-00-00-0B,0A-AA-00-00-00-0A,3,0.96504,2e+06,3.86127e-12,20
6.371925160936,110271,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.986535,5.4e+07,3.39913e-12,0
6.377020446795,119682,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.980435,6e+06,8.13756e-12,0
6.380831324835,122351,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-17,4,0.982679,1.8e+07,4.6032e-12,0
6.382040350399,144097,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.9739,6e+06,8.45195e-12,14
6.383251812455,111928,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.986495,5.4e+07,3.40088e-12,0
6.384269414935,113523,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.986483,5.4e+07,3.40104e-12,0
6.387741344879,119682,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.982736,1.2e+07,6.8452e-12,1
6.389490146021,114902,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.986457,5.4e+07,3.40185e-12,0
6.390617267166,163158,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.98219,2.4e+07,4.42721e-12,11
6.391298671229,164346,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.982184,2.4e+07,4.42712e-12,12
6.396436431515,140873,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.983786,3.6e+07,6.72486e-12,4
6.397157153113,131510,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.98447,3.6e+07,4.19085e-12,7
6.397773570246,142230,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.98375,3.6e+07,6.72555e-12,5
6.398770708937,143338,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.983742,3.6e+07,6.72606e-12,6
6.399851430531,133279,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.984459,3.6e+07,4.1909e-12,8
6.400667847547,144611,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.983705,3.6e+07,6.72703e-12,6
6.401444986117,147302,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.983697,3.6e+07,6.72743e-12,7
6.404325707703,134507,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.984444,3.6e+07,4.191e-12,9
6.405522124525,148904,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.983656,3.6e+07,6.72951e-12,7
6.409175262822,150663,192.168.0.17,192.168.0.1,0A-AA-00-00-00-0F,0A-AA-00-00-00-07,5,0.983638,3.6e+07,6.73139e-12,8
6.411099885808,145818,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0B,7,0.973516,6e+06,8.42738e-12,15
6.418567853003,135702,192.168.0.17,192.168.0.1,0A-AA-00-00-00-07,0A-AA-00-00-00-19,3,0.984345,3.6e+07,4.1913e-12,10
6.4209414354,116635,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0D,0A-AA-00-00-00-01,2,0.986355,5.4e+07,3.40672e-12,0
6.424335017106,122351,192.168.0.24,192.168.0.1,0A-AA-00-00-00-17,0A-AA-00-00-00-0E,2,0.984062,1.8e+07,5.52887e-12,0
6.426995534926,122351,192.168.0.24,192.168.0.1,0A-AA-00-00-00-0E,0A-AA-00-00-00-14,3,0.979979,6e+06,8.12892e-12,0
6.429284099001,122351,192.168.0.24,192.168.0.1,0A-AA-00-00-00-14,0A-AA-00-00-00-0D,4,0.98212,1.2e+07,6.85199e-12,0
6.42976654826,165858,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-0F,5,0.981665,2.4e+07,4.42193e-12,6
